0.00	-21635.75	66143.02	0.47625	-21635.80	66143.34	0.47739	7.246	2408.23
0.00	-21635.43	66143.19	0.47490	-21635.48	66143.50	0.47712	7.335	2408.23
0.00	-21635.19	66143.31	0.47544	-21635.26	66143.61	0.47601	7.163	2408.23
0.00	-21634.94	66143.42	0.46950	-21635.04	66143.73	0.47821	4.223	2408.23
0.00	-21634.67	66143.54	0.46398	-21634.82	66143.85	0.47937	1.871	2408.23
0.00	-21634.38	66143.67	0.46005	-21634.58	66143.98	0.47965	7.294	2408.23
0.00	-21634.26	66143.74	0.46298	-21634.48	66144.03	0.47928	6.911	2408.23
0.00	-21633.86	66143.92	0.45680	-21634.15	66144.20	0.47929	6.836	2408.23
0.00	-21633.51	66144.08	0.45286	-21633.84	66144.36	0.47930	6.898	2408.23
0.00	-21633.14	66144.26	0.45111	-21633.51	66144.53	0.47856	7.293	2408.23
0.00	-21632.87	66144.41	0.45706	-21633.23	66144.68	0.47868	7.453	2408.23
0.00	-21632.69	66144.52	0.46302	-21633.05	66144.77	0.47719	6.003	2408.23
0.00	-21632.31	66144.69	0.45881	-21632.69	66144.94	0.47572	7.350	2408.23
0.00	-21631.90	66144.89	0.45627	-21632.29	66145.13	0.47294	7.102	2408.23
0.00	-21631.60	66145.04	0.45800	-21631.99	66145.28	0.47341	6.983	2408.23
0.00	-21631.22	66145.23	0.46089	-21631.61	66145.48	0.47521	6.951	2408.23
0.00	-21630.93	66145.39	0.46588	-21631.29	66145.64	0.47564	7.066	2408.23
0.00	-21630.93	66145.40	0.47165	-21631.29	66145.63	0.47515	2.575	2408.23
0.00	-21630.86	66145.42	0.46676	-21631.27	66145.65	0.47759	6.649	2408.23
0.00	-21629.80	66145.94	0.46530	-21630.35	66146.15	0.48114	6.400	2408.23
0.00	-21629.51	66146.09	0.46482	-21630.01	66146.34	0.48449	6.439	2408.23
0.00	-21629.21	66146.24	0.46641	-21629.68	66146.52	0.48522	6.496	2408.23
0.00	-21628.93	66146.40	0.47033	-21629.35	66146.70	0.48720	62.984	2408.23
0.00	-21628.74	66146.49	0.47057	-21629.16	66146.80	0.48652	6.121	2408.23
0.00	-21628.31	66146.70	0.47067	-21628.71	66147.01	0.48614	6.557	2408.23
0.00	-21627.96	66146.89	0.47286	-21628.39	66147.19	0.48807	6.053	2408.23
0.00	-21627.62	66147.07	0.47554	-21628.04	66147.36	0.48604	6.269	2408.23
0.00	-21627.46	66147.16	0.47851	-21627.87	66147.43	0.48381	6.045	2408.23
0.00	-21627.18	66147.28	0.47396	-21627.62	66147.57	0.48542	5.980	2408.23
0.00	-21627.14	66147.29	0.47210	-21627.60	66147.57	0.48656	6.199	2408.23
0.00	-21626.18	66147.77	0.47138	-21626.77	66148.03	0.48925	6.699	2408.23
0.00	-21625.92	66147.93	0.47722	-21626.44	66148.19	0.48951	6.413	2408.23
0.00	-21625.68	66148.07	0.48340	-21626.13	66148.34	0.48835	5.966	2408.23
0.00	-21625.51	66148.14	0.47744	-21625.91	66148.45	0.48708	6.546	2408.23
0.00	-21625.37	66148.20	0.47436	-21625.76	66148.53	0.48767	5.864	2408.23
0.00	-21624.78	66148.50	0.47386	-21625.21	66148.82	0.48807	5.729	2408.23
0.00	-21624.45	66148.67	0.47422	-21624.86	66149.00	0.48666	6.720	2408.23
0.00	-21624.14	66148.83	0.47702	-21624.51	66149.18	0.48734	6.248	2408.23
0.00	-21624.02	66148.91	0.48148	-21624.34	66149.25	0.48708	6.089	2408.23
0.00	-21623.61	66149.09	0.47498	-21623.94	66149.45	0.48603	6.022	2408.23
0.00	-21623.25	66149.26	0.47097	-21623.56	66149.64	0.48431	6.045	2408.23
0.00	-21622.93	66149.41	0.46889	-21623.20	66149.81	0.48337	2.294	2408.23
0.00	-21622.67	66149.56	0.47374	-21622.90	66149.98	0.48427	2.366	2408.23
0.00	-21622.31	66149.79	0.48279	-21622.53	66150.18	0.48585	3.963	2408.23
0.00	-21622.01	66149.96	0.48723	-21622.25	66150.31	0.48325	55.925	2408.23
0.00	-21621.68	66150.12	0.48335	-21621.93	66150.47	0.48294	6.016	2408.23
0.00	-21621.29	66150.31	0.48122	-21621.57	66150.67	0.48484	5.973	2408.23
0.00	-21620.97	66150.47	0.48015	-21621.26	66150.82	0.48400	6.124	2408.23
0.00	-21620.62	66150.65	0.48129	-21620.91	66150.96	0.48007	6.404	2408.23
0.00	-21620.41	66150.77	0.48368	-21620.71	66151.08	0.48173	5.681	2408.23
0.00	-21620.38	66150.79	0.48634	-21620.69	66151.07	0.48004	6.070	2408.23
0.00	-21619.55	66151.20	0.48000	-21619.93	66151.40	0.47275	6.219	2408.23
0.00	-21619.24	66151.34	0.47551	-21619.60	66151.57	0.47307	6.003	2408.23
0.00	-21618.99	66151.46	0.47277	-21619.31	66151.68	0.46881	5.939	2408.23
0.00	-21618.69	66151.63	0.47686	-21618.97	66151.86	0.47019	6.437	2408.23
0.00	-21618.48	66151.75	0.48084	-21618.73	66151.99	0.47064	6.578	2408.23
0.00	-21618.22	66151.91	0.48599	-21618.45	66152.14	0.47227	6.091	2408.23
0.00	-21617.76	66152.12	0.48073	-21617.99	66152.38	0.47229	6.377	2408.23
0.00	-21617.46	66152.27	0.47748	-21617.64	66152.55	0.47198	6.748	2408.23
0.00	-21617.15	66152.42	0.47586	-21617.30	66152.73	0.47344	5.775	2408.23
0.00	-21616.99	66152.50	0.47523	-21617.10	66152.82	0.47103	5.774	2408.23
0.00	-21616.77	66152.62	0.47590	-21616.88	66152.93	0.47051	5.978	2408.23
0.00	-21616.74	66152.65	0.47778	-21616.85	66152.93	0.46768	7.806	2408.23
0.00	-21615.78	66153.11	0.47154	-21615.99	66153.38	0.46883	1.967	2408.23
0.00	-21615.55	66153.21	0.46584	-21615.71	66153.49	0.46508	6.169	2408.23
0.00	-21615.20	66153.39	0.46764	-21615.35	66153.69	0.46729	6.845	2408.23
0.00	-21614.92	66153.55	0.47364	-21615.07	66153.83	0.46848	6.396	2408.23
0.00	-21614.91	66153.57	0.47924	-21615.04	66153.83	0.46736	6.774	2408.23
0.00	-21614.15	66153.99	0.48391	-21614.35	66154.17	0.46705	5.342	2408.23
0.00	-21613.90	66154.10	0.47857	-21614.07	66154.33	0.46876	4.973	2408.23
0.00	-21613.53	66154.28	0.47600	-21613.70	66154.53	0.47018	3.769	2408.23
0.00	-21613.31	66154.40	0.47470	-21613.44	66154.63	0.46655	6.002	2408.23
0.00	-21613.09	66154.51	0.47528	-21613.23	66154.76	0.46862	6.330	2408.23
0.00	-21613.06	66154.53	0.47608	-21613.20	66154.77	0.46693	6.340	2408.23
0.00	-21612.16	66155.00	0.47734	-21612.39	66155.18	0.46680	6.600	2408.23
0.00	-21611.92	66155.10	0.46871	-21612.10	66155.34	0.46842	7.670	2408.23
0.00	-21611.57	66155.26	0.46343	-21611.73	66155.55	0.46955	6.454	2408.23
0.00	-21611.29	66155.39	0.46001	-21611.42	66155.71	0.46831	6.597	2408.23
0.00	-21611.13	66155.47	0.45762	-21611.24	66155.81	0.46735	7.169	2408.23
0.00	-21610.68	66155.72	0.46176	-21610.78	66156.04	0.46543	7.847	2408.23
0.00	-21610.40	66155.89	0.46735	-21610.46	66156.21	0.46451	2.423	2408.23
0.00	-21610.10	66156.02	0.46194	-21610.12	66156.38	0.46341	6.470	2408.23
0.00	-21609.89	66156.12	0.45866	-21609.88	66156.51	0.46224	7.390	2408.23
0.00	-21609.50	66156.31	0.45554	-21609.47	66156.70	0.45698	58.843	2408.23
0.00	-21609.48	66156.34	0.45882	-21609.47	66156.71	0.45631	2.746	2408.23
0.00	-21608.74	66156.72	0.46077	-21608.81	66157.01	0.45354	6.672	2408.23
0.00	-21608.38	66156.87	0.45413	-21608.47	66157.18	0.45125	6.173	2408.23
0.00	-21608.07	66157.02	0.45018	-21608.13	66157.30	0.44446	6.621	2408.23
0.00	-21607.78	66157.16	0.44832	-21607.84	66157.42	0.44120	6.591	2408.23
0.00	-21607.67	66157.22	0.44800	-21607.74	66157.48	0.44017	6.491	2408.23
0.00	-21607.30	66157.41	0.45082	-21607.40	66157.62	0.43742	6.500	2408.23
0.00	-21606.63	66157.71	0.44403	-21606.79	66157.93	0.43938	6.478	2408.23
0.00	-21606.32	66157.84	0.43921	-21606.43	66158.08	0.43613	7.527	2408.23
0.00	-21606.13	66157.93	0.43736	-21606.20	66158.20	0.43510	6.915	2408.23
0.00	-21605.82	66158.08	0.43859	-21605.87	66158.33	0.43215	7.538	2408.23
0.00	-21605.82	66158.10	0.44224	-21605.84	66158.34	0.43101	8.219	2408.23
0.00	-21604.99	66158.47	0.43903	-21605.09	66158.70	0.43490	7.188	2408.23
0.00	-21604.72	66158.58	0.43689	-21604.75	66158.87	0.43664	7.563	2408.23
0.00	-21604.44	66158.72	0.43678	-21604.42	66159.00	0.43351	7.615	2408.23
0.00	-21604.25	66158.82	0.44069	-21604.20	66159.10	0.43413	7.063	2408.23
0.00	-21603.96	66158.94	0.44108	-21603.88	66159.25	0.43695	6.917	2408.23
0.00	-21603.99	66158.93	0.44501	-21603.87	66159.27	0.44244	7.548	2408.23
0.00	-21603.12	66159.36	0.45111	-21603.06	66159.67	0.44839	7.291	2408.23
0.00	-21602.88	66159.49	0.46010	-21602.76	66159.82	0.45477	6.940	2408.23
0.00	-21602.62	66159.64	0.46693	-21602.45	66159.98	0.45688	7.111	2408.23
0.00	-21602.32	66159.80	0.47401	-21602.14	66160.13	0.46298	7.172	2408.23
0.00	-21602.10	66159.90	0.47553	-21601.95	66160.24	0.46760	7.249	2408.23
0.00	-21601.55	66160.18	0.47899	-21601.45	66160.48	0.47089	7.505	2408.23
0.00	-21601.27	66160.33	0.48337	-21601.19	66160.63	0.47666	7.540	2408.23
0.00	-21600.88	66160.54	0.48799	-21600.83	66160.83	0.48133	7.385	2408.23
0.00	-21600.76	66160.61	0.49290	-21600.71	66160.89	0.48392	7.178	2408.23
0.00	-21600.47	66160.74	0.48790	-21600.46	66161.03	0.48617	6.794	2408.23
0.00	-21599.93	66161.01	0.48332	-21599.97	66161.30	0.48726	7.074	2408.23
0.00	-21599.50	66161.22	0.47995	-21599.54	66161.52	0.48690	7.941	2408.23
0.00	-21599.25	66161.35	0.47918	-21599.27	66161.67	0.48838	7.477	2408.23
0.00	-21598.95	66161.50	0.47901	-21598.97	66161.84	0.48906	6.368	2408.23
0.00	-21598.87	66161.57	0.48545	-21598.85	66161.90	0.48956	8.155	2408.23
0.00	-21598.30	66161.89	0.49066	-21598.30	66162.20	0.49071	8.166	2408.23
0.00	-21598.01	66162.02	0.48606	-21597.97	66162.39	0.49214	8.439	2408.23
0.00	-21597.74	66162.15	0.48338	-21597.67	66162.55	0.49222	7.640	2408.23
0.00	-21597.43	66162.31	0.48242	-21597.34	66162.74	0.49397	7.952	2408.23
0.00	-21597.18	66162.45	0.48267	-21597.06	66162.87	0.49083	7.160	2408.23
0.00	-21596.86	66162.62	0.48477	-21596.73	66163.05	0.49312	7.307	2408.23
0.00	-21596.87	66162.62	0.48743	-21596.71	66163.04	0.49039	6.985	2408.23
0.00	-21596.13	66163.02	0.48826	-21596.03	66163.40	0.48863	7.090	2408.23
0.00	-21595.82	66163.16	0.47997	-21595.70	66163.56	0.48681	7.869	2408.23
0.00	-21595.51	66163.29	0.47260	-21595.39	66163.71	0.48469	7.316	2408.23
0.00	-21595.13	66163.48	0.47198	-21595.05	66163.89	0.48392	7.045	2408.23
0.00	-21595.10	66163.50	0.47222	-21595.04	66163.89	0.48348	7.675	2408.23
0.00	-21594.35	66163.89	0.47353	-21594.40	66164.24	0.48435	7.292	2408.23
0.00	-21594.08	66164.06	0.48156	-21594.09	66164.40	0.48391	7.321	2408.23
0.00	-21593.80	66164.19	0.47836	-21593.79	66164.55	0.48370	7.197	2408.23
0.00	-21593.61	66164.29	0.47807	-21593.59	66164.65	0.48389	3.210	2408.23
0.00	-21593.26	66164.47	0.47892	-21593.24	66164.82	0.48295	7.084	2408.27
0.00	-21593.04	66164.59	0.48012	-21593.02	66164.95	0.48437	7.428	2408.27
0.00	-21592.49	66164.88	0.48222	-21592.50	66165.22	0.48454	7.406	2408.27
0.00	-21592.21	66165.04	0.48544	-21592.20	66165.40	0.48622	7.306	2408.27
0.00	-21591.87	66165.20	0.47889	-21591.83	66165.59	0.48716	7.345	2408.27
0.00	-21591.80	66165.21	0.47331	-21591.73	66165.64	0.48553	6.914	2408.27
0.00	-21591.28	66165.47	0.47173	-21591.24	66165.88	0.48324	7.610	2408.27
0.00	-21590.93	66165.65	0.47125	-21590.87	66166.07	0.48256	7.220	2408.27
0.00	-21590.65	66165.80	0.47292	-21590.57	66166.23	0.48335	7.075	2408.27
0.00	-21590.36	66165.95	0.47660	-21590.26	66166.38	0.48384	6.603	2408.27
0.00	-21590.22	66166.01	0.47365	-21590.08	66166.47	0.48216	7.066	2408.27
0.00	-21589.83	66166.21	0.47301	-21589.69	66166.67	0.48280	6.844	2408.27
0.00	-21589.70	66166.28	0.47291	-21589.53	66166.74	0.48056	62.338	2408.27
0.00	-21589.13	66166.58	0.47504	-21588.99	66167.02	0.48069	2.765	2408.27
0.00	-21588.80	66166.77	0.48186	-21588.68	66167.20	0.48335	6.396	2408.30
0.00	-21588.47	66166.92	0.47525	-21588.40	66167.36	0.48398	6.477	2408.30
0.00	-21588.17	66167.08	0.47570	-21588.10	66167.51	0.48409	6.624	2408.30
0.00	-21588.02	66167.16	0.47692	-21587.96	66167.60	0.48459	6.440	2408.30
0.00	-21587.48	66167.45	0.48016	-21587.46	66167.85	0.48456	1.981	2408.30
0.00	-21587.16	66167.63	0.48356	-21587.14	66168.01	0.48292	6.673	2408.30
0.00	-21586.91	66167.73	0.47572	-21586.88	66168.15	0.48193	7.398	2408.30
0.00	-21586.70	66167.83	0.47111	-21586.67	66168.26	0.48225	6.643	2408.30
0.00	-21586.35	66168.01	0.47378	-21586.33	66168.43	0.48173	6.796	2408.30
0.00	-21586.37	66168.02	0.47748	-21586.32	66168.44	0.48285	6.712	2408.30
0.00	-21585.60	66168.43	0.48124	-21585.62	66168.82	0.48395	6.198	2408.30
0.00	-21585.32	66168.55	0.47471	-21585.31	66168.98	0.48424	6.757	2408.30
0.00	-21585.09	66168.65	0.47117	-21585.06	66169.11	0.48360	6.299	2408.30
0.00	-21584.75	66168.82	0.46955	-21584.72	66169.27	0.48180	6.377	2408.30
0.00	-21584.81	66168.81	0.47502	-21584.70	66169.26	0.47908	6.595	2408.30
0.00	-21584.19	66169.15	0.48063	-21584.12	66169.57	0.48116	6.445	2408.30
0.00	-21583.94	66169.26	0.47429	-21583.84	66169.73	0.48212	6.358	2408.30
0.00	-21583.64	66169.40	0.47111	-21583.53	66169.87	0.47892	6.389	2408.30
0.00	-21583.46	66169.49	0.46971	-21583.33	66169.97	0.47709	6.425	2408.30
0.00	-21583.12	66169.67	0.47166	-21583.02	66170.14	0.47989	6.197	2408.30
0.00	-21582.78	66169.85	0.47446	-21582.69	66170.30	0.47796	62.336	2408.30
0.00	-21582.37	66170.06	0.47252	-21582.32	66170.49	0.47777	5.768	2408.30
0.00	-21582.03	66170.23	0.47162	-21582.01	66170.66	0.47867	6.316	2408.30
0.00	-21581.73	66170.39	0.47310	-21581.72	66170.80	0.47744	5.413	2408.30
0.00	-21581.57	66170.46	0.47043	-21581.54	66170.89	0.47727	6.374	2408.30
0.00	-21581.20	66170.64	0.46862	-21581.20	66171.08	0.47882	5.961	2408.30
0.00	-21580.79	66170.85	0.46834	-21580.80	66171.28	0.47721	6.900	2408.30
0.00	-21580.51	66170.99	0.47042	-21580.50	66171.42	0.47634	6.083	2408.30
0.00	-21580.20	66171.16	0.47419	-21580.19	66171.59	0.47773	6.116	2408.30
0.00	-21580.01	66171.25	0.47224	-21579.95	66171.70	0.47753	6.387	2408.30
0.00	-21579.70	66171.41	0.47189	-21579.63	66171.86	0.47662	6.037	2408.30
0.00	-21579.51	66171.51	0.47303	-21579.42	66171.95	0.47438	5.634	2408.30
0.00	-21579.06	66171.75	0.47494	-21579.00	66172.15	0.47238	3.916	2408.30
0.00	-21578.75	66171.87	0.46740	-21578.68	66172.31	0.47219	6.269	2408.30
0.00	-21578.48	66172.01	0.46778	-21578.38	66172.46	0.47159	6.106	2408.30
0.00	-21578.23	66172.15	0.47020	-21578.10	66172.60	0.47183	4.897	2408.30
0.00	-21578.02	66172.26	0.47328	-21577.86	66172.72	0.47235	5.859	2408.30
0.00	-21577.69	66172.44	0.47648	-21577.55	66172.87	0.47132	5.559	2408.30
0.00	-21577.34	66172.60	0.46971	-21577.22	66173.05	0.47265	5.846	2408.30
0.00	-21577.06	66172.74	0.47035	-21576.91	66173.22	0.47367	6.130	2408.30
0.00	-21576.86	66172.85	0.47220	-21576.68	66173.33	0.47288	6.149	2408.30
0.00	-21576.52	66173.05	0.47793	-21576.40	66173.48	0.47351	6.047	2408.30
0.00	-21576.46	66173.06	0.47290	-21576.41	66173.49	0.47501	1.887	2408.30
0.00	-21575.83	66173.38	0.47166	-21575.78	66173.80	0.47295	5.788	2408.30
0.00	-21575.49	66173.57	0.47475	-21575.41	66173.99	0.47353	5.902	2408.30
0.00	-21575.19	66173.73	0.47784	-21575.12	66174.15	0.47419	5.886	2408.30
0.00	-21574.98	66173.82	0.47053	-21574.92	66174.25	0.47268	6.022	2408.30
0.00	-21574.74	66173.92	0.46613	-21574.70	66174.34	0.47105	6.713	2408.30
0.00	-21574.23	66174.19	0.46680	-21574.22	66174.59	0.46889	6.143	2408.30
0.00	-21573.93	66174.35	0.46816	-21573.91	66174.74	0.46535	6.146	2408.30
0.00	-21573.67	66174.51	0.47149	-21573.61	66174.87	0.46240	6.020	2408.30
0.00	-21573.38	66174.63	0.46270	-21573.32	66175.02	0.45931	5.909	2408.30
0.00	-21573.09	66174.76	0.45666	-21573.03	66175.16	0.45632	6.009	2408.30
0.00	-21573.12	66174.76	0.45838	-21573.03	66175.17	0.45514	6.220	2408.30
0.00	-21572.44	66175.11	0.45964	-21572.40	66175.47	0.45280	6.374	2408.30
0.00	-21572.18	66175.22	0.45193	-21572.12	66175.61	0.45042	5.984	2408.30
0.00	-21571.85	66175.37	0.44906	-21571.78	66175.78	0.45076	6.152	2408.30
0.00	-21571.61	66175.49	0.44798	-21571.53	66175.91	0.45019	5.748	2408.30
0.00	-21571.36	66175.59	0.44188	-21571.25	66176.06	0.45047	6.043	2408.30
0.00	-21571.04	66175.74	0.43933	-21570.89	66176.23	0.44888	5.894	2408.30
0.00	-21570.77	66175.86	0.43927	-21570.61	66176.36	0.44731	6.165	2408.30
0.00	-21570.46	66176.02	0.44139	-21570.26	66176.51	0.44498	1.808	2408.30
0.00	-21570.19	66176.11	0.43148	-21570.04	66176.62	0.44489	6.114	2408.30
0.00	-21570.16	66176.14	0.43426	-21570.04	66176.62	0.44380	6.530	2408.30
0.00	-21570.06	66176.20	0.43794	-21570.04	66176.61	0.44212	6.075	2408.30
0.00	-21568.92	66176.72	0.43570	-21569.05	66177.07	0.44132	6.534	2408.30
0.00	-21568.70	66176.83	0.43502	-21568.80	66177.20	0.44211	58.515	2408.30
0.00	-21568.36	66176.99	0.43645	-21568.45	66177.34	0.43924	6.343	2408.30
0.00	-21568.14	66177.10	0.44015	-21568.21	66177.44	0.43827	5.911	2408.30
0.00	-21568.18	66177.08	0.43797	-21568.21	66177.44	0.43715	6.680	2408.30
0.00	-21567.46	66177.42	0.43720	-21567.53	66177.76	0.43554	6.495	2408.30
0.00	-21567.21	66177.55	0.43848	-21567.24	66177.90	0.43441	6.977	2408.30
0.00	-21566.91	66177.66	0.43025	-21566.93	66178.04	0.43331	6.485	2408.30
0.00	-21566.64	66177.77	0.42450	-21566.64	66178.18	0.43097	6.182	2408.30
0.00	-21566.51	66177.83	0.42181	-21566.49	66178.25	0.42822	6.558	2408.30
0.00	-21566.51	66177.85	0.42741	-21566.48	66178.26	0.42845	6.872	2408.30
0.00	-21565.65	66178.24	0.42221	-21565.68	66178.64	0.42777	9.836	2408.30
0.00	-21565.44	66178.33	0.41968	-21565.42	66178.75	0.42328	6.677	2408.30
0.00	-21565.15	66178.47	0.41969	-21565.09	66178.90	0.42113	7.188	2408.30
0.00	-21565.00	66178.51	0.41146	-21564.91	66178.98	0.41817	6.690	2408.30
0.00	-21564.60	66178.68	0.40730	-21564.53	66179.14	0.41517	3.903	2408.30
0.00	-21564.47	66178.76	0.41139	-21564.35	66179.21	0.41314	7.487	2408.36
0.00	-21563.88	66179.00	0.40908	-21563.84	66179.43	0.41403	6.156	2408.36
0.00	-21563.55	66179.15	0.41505	-21563.53	66179.57	0.41804	7.095	2408.36
0.00	-21563.25	66179.26	0.41422	-21563.24	66179.69	0.42226	6.858	2408.36
0.00	-21562.97	66179.37	0.41766	-21562.98	66179.80	0.42697	6.562	2408.36
0.00	-21562.72	66179.50	0.42786	-21562.73	66179.92	0.43260	6.746	2408.36
0.00	-21562.37	66179.65	0.42886	-21562.38	66180.09	0.43829	6.693	2408.36
0.00	-21562.06	66179.79	0.43354	-21562.07	66180.24	0.44387	6.760	2408.36
0.00	-21561.75	66179.94	0.44021	-21561.75	66180.37	0.44678	6.555	2408.36
0.00	-21561.61	66180.02	0.44931	-21561.61	66180.47	0.45650	6.594	2408.36
0.00	-21561.29	66180.17	0.45686	-21561.30	66180.64	0.46762	6.684	2408.36
0.00	-21560.86	66180.38	0.46316	-21560.88	66180.86	0.47377	6.813	2408.36
0.00	-21560.58	66180.54	0.46965	-21560.57	66181.02	0.47799	7.080	2408.36
0.00	-21560.31	66180.68	0.47818	-21560.29	66181.16	0.48277	7.355	2408.36
0.00	-21560.04	66180.82	0.48143	-21559.98	66181.31	0.48745	7.752	2408.36
0.00	-21559.77	66180.96	0.48616	-21559.67	66181.48	0.49277	7.505	2408.36
0.00	-21559.62	66181.04	0.49136	-21559.49	66181.56	0.49525	7.155	2408.36
0.00	-21559.18	66181.28	0.49660	-21559.08	66181.78	0.49838	6.968	2408.36
0.00	-21558.91	66181.44	0.50103	-21558.81	66181.92	0.49981	4.251	2408.36
0.00	-21558.64	66181.57	0.50054	-21558.51	66182.07	0.50056	7.301	2408.36
0.00	-21558.52	66181.63	0.50152	-21558.37	66182.14	0.50239	6.839	2408.36
0.00	-21558.11	66181.86	0.50155	-21557.98	66182.34	0.50120	7.102	2408.36
0.00	-21557.92	66181.98	0.50880	-21557.81	66182.43	0.50311	7.524	2408.36
0.00	-21557.44	66182.23	0.50658	-21557.39	66182.66	0.50412	7.331	2408.36
0.00	-21557.08	66182.42	0.50559	-21557.04	66182.83	0.50513	6.924	2408.36
0.00	-21556.76	66182.59	0.50540	-21556.74	66183.00	0.50738	4.987	2408.36
0.00	-21556.75	66182.61	0.51040	-21556.71	66183.01	0.50754	7.238	2408.36
0.00	-21556.69	66182.65	0.51422	-21556.70	66183.02	0.50876	7.257	2408.36
0.00	-21555.78	66183.14	0.51086	-21555.90	66183.47	0.51082	7.352	2408.36
0.00	-21555.56	66183.26	0.51066	-21555.63	66183.62	0.51167	7.024	2408.36
0.00	-21555.29	66183.41	0.51201	-21555.33	66183.79	0.51265	7.671	2408.36
0.00	-21555.02	66183.57	0.51276	-21555.02	66183.94	0.51044	7.383	2408.36
0.00	-21554.75	66183.72	0.51319	-21554.74	66184.09	0.50931	7.393	2408.36
0.00	-21554.54	66183.86	0.51977	-21554.49	66184.22	0.50839	7.607	2408.36
0.00	-21554.23	66184.02	0.51446	-21554.15	66184.40	0.50660	7.588	2408.36
0.00	-21553.96	66184.15	0.50965	-21553.87	66184.55	0.50620	7.646	2408.36
0.00	-21553.66	66184.31	0.50634	-21553.56	66184.71	0.50299	7.126	2408.36
0.00	-21553.39	66184.48	0.50897	-21553.26	66184.88	0.50282	6.396	2408.36
0.00	-21553.30	66184.54	0.51091	-21553.15	66184.95	0.50344	7.115	2408.36
0.00	-21552.80	66184.83	0.51326	-21552.67	66185.20	0.50181	6.503	2408.36
0.00	-21552.54	66184.95	0.50507	-21552.40	66185.36	0.50220	7.012	2408.36
0.00	-21552.27	66185.09	0.50362	-21552.10	66185.52	0.50107	7.030	2408.36
0.00	-21552.07	66185.20	0.50311	-21551.88	66185.64	0.49981	7.536	2408.36
0.00	-21551.76	66185.38	0.50476	-21551.64	66185.78	0.49976	6.061	2408.36
0.00	-21551.41	66185.59	0.51024	-21551.33	66185.94	0.49917	9.647	2408.36
0.00	-21550.99	66185.81	0.50609	-21550.96	66186.15	0.50068	7.333	2408.36
0.00	-21550.68	66185.98	0.50281	-21550.67	66186.32	0.50139	7.415	2408.36
0.00	-21550.39	66186.13	0.50074	-21550.38	66186.48	0.50138	7.064	2408.36
0.00	-21550.35	66186.16	0.50467	-21550.32	66186.54	0.50422	6.970	2408.36
0.00	-21549.80	66186.48	0.50778	-21549.82	66186.81	0.50387	6.860	2408.36
0.00	-21549.51	66186.62	0.50014	-21549.50	66186.97	0.50060	60.096	2408.36
0.00	-21549.23	66186.75	0.49466	-21549.22	66187.11	0.49893	7.381	2408.36
0.00	-21548.92	66186.92	0.49612	-21548.89	66187.30	0.49849	7.119	2408.36
0.00	-21548.73	66187.04	0.49826	-21548.65	66187.41	0.49726	7.513	2408.36
0.00	-21548.39	66187.23	0.49968	-21548.33	66187.59	0.49641	7.275	2408.36
0.00	-21548.09	66187.37	0.49224	-21548.03	66187.76	0.49688	6.967	2408.36
0.00	-21547.85	66187.50	0.49175	-21547.76	66187.91	0.49703	7.380	2408.36
0.00	-21547.56	66187.65	0.49159	-21547.45	66188.07	0.49596	7.151	2408.36
0.00	-21547.29	66187.80	0.49239	-21547.18	66188.21	0.49457	7.031	2408.36
0.00	-21547.15	66187.88	0.49399	-21547.04	66188.29	0.49480	6.713	2408.36
0.00	-21546.81	66188.05	0.49100	-21546.72	66188.48	0.49585	6.782	2408.36
0.00	-21546.42	66188.26	0.48974	-21546.34	66188.68	0.49627	6.862	2408.36
0.00	-21546.13	66188.41	0.48822	-21546.04	66188.84	0.49524	7.079	2408.36
0.00	-21545.84	66188.57	0.48824	-21545.73	66189.00	0.49334	7.840	2408.36
0.00	-21545.60	66188.71	0.49042	-21545.49	66189.13	0.49341	6.607	2408.36
0.00	-21545.41	66188.79	0.48761	-21545.35	66189.21	0.49395	6.975	2408.36
0.00	-21544.92	66189.05	0.48615	-21544.93	66189.44	0.49416	7.890	2408.36
0.00	-21544.55	66189.26	0.48940	-21544.58	66189.63	0.49268	6.982	2408.36
0.00	-21544.28	66189.43	0.49342	-21544.29	66189.78	0.49069	7.573	2408.36
0.00	-21544.00	66189.56	0.48723	-21544.00	66189.93	0.48960	6.382	2408.36
0.00	-21543.85	66189.62	0.48421	-21543.85	66190.00	0.48939	6.351	2408.36
0.00	-21543.36	66189.89	0.48641	-21543.36	66190.28	0.49146	59.645	2408.36
0.00	-21543.13	66190.02	0.48939	-21543.11	66190.41	0.49011	2.569	2408.36
0.00	-21542.83	66190.16	0.48075	-21542.81	66190.57	0.48809	7.304	2408.36
0.00	-21542.55	66190.29	0.47531	-21542.53	66190.72	0.48741	7.035	2408.36
0.00	-21542.29	66190.43	0.47804	-21542.25	66190.86	0.48621	6.984	2408.36
0.00	-21542.31	66190.43	0.48059	-21542.24	66190.86	0.48531	7.089	2408.36
0.00	-21542.25	66190.47	0.48216	-21542.24	66190.86	0.48300	7.001	2408.36
0.00	-21541.19	66191.00	0.47645	-21541.32	66191.34	0.48221	7.010	2408.36
0.00	-21540.96	66191.11	0.47112	-21541.03	66191.49	0.48102	6.722	2408.36
0.00	-21540.74	66191.23	0.47507	-21540.75	66191.62	0.48025	6.447	2408.36
