0.00	-21652.14	66284.46	1.95862	-21652.17	66284.25	1.96271	36.676	1764.63
0.00	-21652.19	66284.59	1.96019	-21652.22	66284.37	1.96448	37.065	1764.72
0.00	-21652.23	66284.69	1.96125	-21652.25	66284.46	1.96609	15.731	1764.41
0.00	-21652.27	66284.78	1.96200	-21652.29	66284.55	1.96745	38.501	1764.69
0.00	-21652.32	66284.91	1.96314	-21652.35	66284.68	1.96848	36.765	1764.75
0.00	-21652.36	66285.01	1.96388	-21652.39	66284.78	1.96933	14.929	1764.91
0.00	-21652.69	66285.84	1.96511	-21652.65	66285.41	1.97091	19.391	1764.94
0.00	-21652.81	66286.13	1.96461	-21652.75	66285.64	1.97068	19.446	1764.94
0.00	-21652.81	66286.14	1.96419	-21652.75	66285.63	1.97072	21.627	1765.00
0.00	-21652.82	66286.17	1.96404	-21652.77	66285.68	1.97058	17.136	1765.07
0.00	-21652.85	66286.23	1.96394	-21652.79	66285.74	1.97059	16.475	1765.16
0.00	-21652.89	66286.33	1.96396	-21652.83	66285.82	1.97061	24.903	1765.00
0.00	-21652.93	66286.43	1.96347	-21652.88	66285.94	1.97092	36.553	1765.19
0.00	-21652.97	66286.53	1.96406	-21652.92	66286.03	1.97167	14.440	1765.32
0.00	-21653.02	66286.65	1.96602	-21652.96	66286.14	1.97361	37.004	1765.35
0.00	-21653.05	66286.74	1.96763	-21652.99	66286.21	1.97590	35.630	1765.44
0.00	-21653.09	66286.84	1.96964	-21653.04	66286.32	1.97815	14.178	1765.47
0.00	-21653.14	66286.98	1.97176	-21653.09	66286.43	1.98053	20.011	1765.63
0.00	-21653.19	66287.10	1.97449	-21653.14	66286.56	1.98416	36.234	1765.82
0.00	-21653.23	66287.19	1.97649	-21653.18	66286.64	1.98726	13.899	1766.00
0.00	-21653.28	66287.32	1.98030	-21653.23	66286.77	1.98986	24.406	1766.16
0.00	-21653.32	66287.41	1.98277	-21653.27	66286.87	1.99264	35.328	1766.19
0.00	-21653.35	66287.50	1.98493	-21653.31	66286.96	1.99500	34.494	1766.25
0.00	-21653.41	66287.63	1.98836	-21653.37	66287.09	1.99851	13.600	1766.29
0.00	-21653.46	66287.74	1.99188	-21653.43	66287.24	2.00064	17.200	1766.35
0.00	-21653.50	66287.84	1.99449	-21653.47	66287.33	2.00346	37.591	1766.38
0.00	-21653.55	66287.96	1.99671	-21653.54	66287.47	2.00629	34.216	1766.50
0.00	-21653.59	66288.05	1.99996	-21653.58	66287.56	2.00966	13.518	1765.97
0.00	-21653.64	66288.15	2.00308	-21653.62	66287.65	2.01292	34.514	1766.10
0.00	-21653.69	66288.27	2.00529	-21653.69	66287.81	2.01473	13.547	1766.22
0.00	-21653.75	66288.40	2.00767	-21653.75	66287.93	2.01734	19.217	1766.35
0.00	-21653.79	66288.49	2.01057	-21653.80	66288.03	2.02027	14.105	1766.41
0.00	-21653.84	66288.58	2.01402	-21653.84	66288.12	2.02410	13.747	1766.54
0.00	-21653.89	66288.71	2.01646	-21653.90	66288.25	2.02726	17.260	1766.63
0.00	-21653.93	66288.80	2.02064	-21653.95	66288.34	2.03153	34.701	1766.69
0.00	-21653.99	66288.92	2.02472	-21654.01	66288.46	2.03556	14.008	1766.75
0.00	-21654.06	66289.05	2.02835	-21654.07	66288.59	2.03901	28.616	1766.91
0.00	-21654.10	66289.14	2.03134	-21654.12	66288.68	2.04215	14.281	1767.00
0.00	-21654.14	66289.24	2.03480	-21654.17	66288.78	2.04559	21.182	1767.04
0.00	-21654.20	66289.36	2.03988	-21654.23	66288.92	2.05068	13.753	1767.16
0.00	-21654.24	66289.45	2.04456	-21654.28	66289.01	2.05500	29.595	1766.82
0.00	-21654.30	66289.58	2.04792	-21654.34	66289.14	2.05855	12.846	1767.00
0.00	-21654.34	66289.67	2.05321	-21654.39	66289.25	2.06419	34.794	1767.13
0.00	-21654.41	66289.80	2.05830	-21654.46	66289.37	2.06897	13.204	1767.19
0.00	-21654.46	66289.89	2.06329	-21654.51	66289.47	2.07403	18.845	1767.25
0.00	-21654.52	66290.01	2.06875	-21654.58	66289.61	2.07988	35.525	1767.29
0.00	-21654.56	66290.10	2.07539	-21654.63	66289.69	2.08629	12.933	1767.38
0.00	-21654.63	66290.22	2.08298	-21654.69	66289.81	2.09418	28.109	1767.47
0.00	-21654.67	66290.32	2.08875	-21654.74	66289.90	2.10035	13.134	1767.54
0.00	-21654.74	66290.44	2.09580	-21654.81	66290.03	2.10698	36.219	1767.57
0.00	-21654.79	66290.53	2.10236	-21654.86	66290.12	2.11411	87.608	1767.72
0.00	-21654.85	66290.62	2.11067	-21654.91	66290.21	2.12112	15.797	1767.72
0.00	-21654.92	66290.74	2.11832	-21654.98	66290.33	2.12846	27.736	1767.91
0.00	-21654.98	66290.86	2.12548	-21655.05	66290.44	2.13581	12.020	1767.54
0.00	-21655.04	66290.94	2.13353	-21655.10	66290.52	2.14351	22.099	1767.66
0.00	-21655.11	66291.06	2.14154	-21655.17	66290.64	2.15145	12.625	1767.79
0.00	-21655.18	66291.17	2.14954	-21655.25	66290.76	2.15911	32.776	1767.85
0.00	-21655.24	66291.26	2.15577	-21655.30	66290.85	2.16550	33.890	1767.91
0.00	-21655.30	66291.35	2.16304	-21655.36	66290.94	2.17236	12.646	1768.13
0.00	-21655.37	66291.46	2.17114	-21655.44	66291.05	2.18085	12.260	1768.22
0.00	-21655.42	66291.54	2.17836	-21655.50	66291.15	2.18781	32.912	1768.38
0.00	-21655.50	66291.66	2.18591	-21655.58	66291.26	2.19523	27.205	1768.50
0.00	-21655.56	66291.75	2.19299	-21655.64	66291.35	2.20144	13.102	1768.60
0.00	-21655.64	66291.86	2.20136	-21655.72	66291.46	2.20940	19.037	1768.66
0.00	-21655.70	66291.94	2.20980	-21655.78	66291.54	2.21781	33.403	1768.69
0.00	-21655.79	66292.06	2.21670	-21655.86	66291.67	2.22426	28.373	1768.82
0.00	-21655.85	66292.15	2.22353	-21655.92	66291.75	2.23074	32.800	1768.85
0.00	-21655.93	66292.27	2.23041	-21656.01	66291.88	2.23775	12.607	1768.88
0.00	-21656.02	66292.38	2.23846	-21656.09	66291.99	2.24515	32.248	1768.97
0.00	-21656.06	66292.44	2.24551	-21656.13	66292.04	2.25196	12.057	1768.47
0.00	-21656.15	66292.55	2.25346	-21656.21	66292.16	2.25969	14.803	1768.72
0.00	-21656.23	66292.66	2.26186	-21656.30	66292.26	2.26824	12.360	1768.82
0.00	-21656.30	66292.74	2.27026	-21656.36	66292.34	2.27673	32.385	1768.94
0.00	-21656.39	66292.85	2.27785	-21656.45	66292.45	2.28415	12.525	1769.00
0.00	-21656.46	66292.93	2.28532	-21656.52	66292.52	2.29132	18.235	1769.13
0.00	-21656.54	66293.03	2.29312	-21656.61	66292.64	2.29877	32.673	1769.19
0.00	-21656.61	66293.12	2.30156	-21656.69	66292.73	2.30693	33.610	1769.22
0.00	-21656.70	66293.22	2.30911	-21656.78	66292.83	2.31434	26.664	1769.25
0.00	-21656.77	66293.30	2.31761	-21656.85	66292.91	2.32267	33.702	1769.35
0.00	-21656.86	66293.40	2.32478	-21656.94	66293.02	2.32917	12.062	1769.00
0.00	-21656.94	66293.48	2.33323	-21657.01	66293.10	2.33729	35.279	1769.29
0.00	-21657.00	66293.55	2.33988	-21657.07	66293.17	2.34384	11.805	1769.50
0.00	-21657.10	66293.66	2.34860	-21657.17	66293.28	2.35208	32.104	1769.63
0.00	-21657.19	66293.75	2.35533	-21657.27	66293.39	2.35854	17.876	1769.75
0.00	-21657.27	66293.83	2.36261	-21657.33	66293.46	2.36551	29.501	1769.82
0.00	-21657.36	66293.93	2.37034	-21657.43	66293.55	2.37344	25.350	1769.88
0.00	-21657.43	66294.00	2.37822	-21657.50	66293.63	2.38083	12.089	1769.97
0.00	-21657.53	66294.09	2.38611	-21657.61	66293.74	2.38864	33.992	1770.00
0.00	-21657.61	66294.16	2.39380	-21657.69	66293.82	2.39607	13.214	1770.13
0.00	-21657.70	66294.26	2.40240	-21657.79	66293.92	2.40457	35.716	1770.16
0.00	-21657.78	66294.33	2.40945	-21657.86	66293.99	2.41108	12.846	1770.38
0.00	-21657.88	66294.43	2.41727	-21657.96	66294.08	2.41901	31.231	1770.41
0.00	-21657.95	66294.49	2.42559	-21658.04	66294.15	2.42733	12.714	1770.47
0.00	-21658.03	66294.56	2.43426	-21658.12	66294.22	2.43545	13.958	1769.94
0.00	-21658.14	66294.65	2.44159	-21658.22	66294.32	2.44298	14.084	1770.13
0.00	-21658.24	66294.73	2.45036	-21658.33	66294.41	2.45141	33.488	1770.35
0.00	-21658.32	66294.80	2.45804	-21658.41	66294.48	2.45864	12.940	1770.44
0.00	-21658.42	66294.88	2.46573	-21658.52	66294.57	2.46634	18.840	1770.66
0.00	-21658.50	66294.95	2.47285	-21658.61	66294.67	2.47103	13.213	1770.72
0.00	-21658.58	66295.01	2.48083	-21658.69	66294.74	2.47892	20.444	1770.88
0.00	-21658.69	66295.10	2.48805	-21658.81	66294.84	2.48566	12.645	1771.10
0.00	-21658.80	66295.19	2.49463	-21658.92	66294.93	2.49198	20.409	1771.25
0.00	-21658.88	66295.25	2.50156	-21659.01	66295.01	2.49802	13.076	1771.35
0.00	-21658.99	66295.34	2.50809	-21659.12	66295.10	2.50418	36.758	1771.47
0.00	-21659.07	66295.40	2.51413	-21659.22	66295.19	2.50928	13.720	1771.54
0.00	-21659.16	66295.46	2.52146	-21659.30	66295.26	2.51549	13.183	1771.60
0.00	-21659.26	66295.54	2.52748	-21659.42	66295.35	2.52154	17.485	1771.66
0.00	-21659.38	66295.62	2.53370	-21659.53	66295.43	2.52744	13.738	1770.88
0.00	-21659.46	66295.68	2.54150	-21659.61	66295.49	2.53473	27.760	1771.07
0.00	-21659.57	66295.75	2.54807	-21659.73	66295.58	2.54134	14.531	1771.13
0.00	-21659.66	66295.81	2.55453	-21659.82	66295.64	2.54718	37.003	1771.25
0.00	-21659.74	66295.87	2.56014	-21659.90	66295.70	2.55311	37.387	1771.47
0.00	-21659.85	66295.95	2.56674	-21660.02	66295.79	2.55910	36.973	1771.69
0.00	-21659.93	66296.00	2.57270	-21660.11	66295.86	2.56453	14.289	1771.79
0.00	-21660.05	66296.07	2.58037	-21660.24	66295.95	2.57130	37.934	1771.91
0.00	-21660.13	66296.13	2.58592	-21660.33	66296.02	2.57593	15.635	1771.94
0.00	-21660.25	66296.20	2.59305	-21660.44	66296.09	2.58275	31.493	1772.00
0.00	-21660.36	66296.28	2.59952	-21660.55	66296.16	2.59037	37.771	1772.04
0.00	-21660.45	66296.33	2.60639	-21660.63	66296.22	2.59571	31.184	1772.10
0.00	-21660.57	66296.41	2.61403	-21660.75	66296.30	2.60311	28.845	1772.22
0.00	-21660.66	66296.46	2.62027	-21660.84	66296.37	2.60762	25.648	1772.25
0.00	-21660.75	66296.51	2.62704	-21660.92	66296.43	2.61316	16.632	1771.75
0.00	-21660.87	66296.58	2.63462	-21661.04	66296.51	2.61942	15.415	1772.00
0.00	-21660.96	66296.63	2.64091	-21661.13	66296.56	2.62571	25.967	1772.13
0.00	-21661.09	66296.70	2.64754	-21661.26	66296.64	2.63158	32.913	1772.25
0.00	-21661.19	66296.75	2.65416	-21661.36	66296.71	2.63719	31.833	1772.29
0.00	-21661.31	66296.82	2.65989	-21661.48	66296.78	2.64247	14.498	1772.32
0.00	-21661.44	66296.89	2.66755	-21661.59	66296.84	2.65100	39.567	1772.38
0.00	-21661.53	66296.94	2.67462	-21661.68	66296.87	2.65834	19.820	1772.38
0.00	-21661.63	66296.99	2.68186	-21661.76	66296.92	2.66557	40.101	1772.50
0.00	-21661.75	66297.05	2.68853	-21661.89	66296.99	2.67213	15.719	1772.57
0.00	-21661.88	66297.11	2.69752	-21662.02	66297.07	2.67963	40.438	1772.63
0.00	-21661.97	66297.15	2.70403	-21662.10	66297.11	2.68580	16.122	1772.69
0.00	-21662.07	66297.20	2.70993	-21662.20	66297.16	2.69120	15.409	1772.72
0.00	-21662.19	66297.26	2.71610	-21662.32	66297.23	2.69696	29.058	1772.57
0.00	-21662.28	66297.30	2.72275	-21662.41	66297.27	2.70368	16.964	1772.75
0.00	-21662.40	66297.36	2.72893	-21662.52	66297.33	2.70992	32.611	1772.88
0.00	-21662.49	66297.40	2.73601	-21662.60	66297.36	2.71662	15.176	1772.97
0.00	-21662.62	66297.45	2.74293	-21662.71	66297.41	2.72358	30.185	1773.16
0.00	-21662.71	66297.50	2.74899	-21662.81	66297.46	2.72994	19.804	1773.25
0.00	-21662.84	66297.55	2.75602	-21662.93	66297.51	2.73707	16.515	1773.35
0.00	-21662.93	66297.59	2.76233	-21663.01	66297.55	2.74335	15.802	1773.47
0.00	-21663.06	66297.64	2.76962	-21663.13	66297.60	2.75054	18.077	1773.69
0.00	-21663.15	66297.68	2.77760	-21663.23	66297.64	2.75806	40.342	1773.88
0.00	-21663.29	66297.73	2.78399	-21663.34	66297.69	2.76346	16.499	1773.94
0.00	-21663.41	66297.78	2.79034	-21663.46	66297.74	2.76993	41.528	1773.25
0.00	-21663.51	66297.82	2.79611	-21663.55	66297.77	2.77639	33.865	1773.41
0.00	-21663.61	66297.85	2.80306	-21663.65	66297.81	2.78196	25.948	1773.54
0.00	-21663.74	66297.90	2.80908	-21663.77	66297.86	2.78813	15.935	1773.57
0.00	-21663.84	66297.94	2.81540	-21663.88	66297.91	2.79333	21.589	1773.66
0.00	-21663.97	66297.98	2.82220	-21664.01	66297.97	2.79928	21.827	1773.69
0.00	-21664.06	66298.02	2.82948	-21664.11	66298.00	2.80680	18.154	1773.79
0.00	-21664.19	66298.06	2.83730	-21664.26	66298.06	2.81342	44.534	1773.82
0.00	-21664.29	66298.09	2.84234	-21664.36	66298.10	2.81771	21.375	1773.94
0.00	-21664.42	66298.13	2.84883	-21664.49	66298.16	2.82345	40.885	1774.07
0.00	-21664.52	66298.16	2.85455	-21664.58	66298.19	2.82978	17.887	1774.13
0.00	-21664.65	66298.20	2.86169	-21664.71	66298.23	2.83639	39.944	1774.22
0.00	-21664.78	66298.24	2.86943	-21664.85	66298.29	2.84113	27.443	1774.35
0.00	-21664.85	66298.26	2.87636	-21664.92	66298.32	2.84737	20.136	1774.47
0.00	-21664.99	66298.30	2.88332	-21665.05	66298.36	2.85471	34.380	1774.50
0.00	-21665.12	66298.34	2.89028	-21665.19	66298.40	2.86160	43.318	1774.60
0.00	-21665.22	66298.36	2.89612	-21665.28	66298.43	2.86702	18.206	1774.10
0.00	-21665.35	66298.40	2.90289	-21665.42	66298.48	2.87315	43.266	1774.35
0.00	-21665.45	66298.43	2.90794	-21665.52	66298.52	2.87662	17.806	1774.54
0.00	-21665.58	66298.46	2.91425	-21665.65	66298.55	2.88321	23.078	1774.57
0.00	-21665.68	66298.49	2.92100	-21665.74	66298.59	2.88870	43.825	1774.66
0.00	-21665.80	66298.52	2.92649	-21665.86	66298.62	2.89441	21.207	1774.66
0.00	-21665.90	66298.54	2.93248	-21665.96	66298.64	2.90036	17.191	1774.79
0.00	-21666.03	66298.57	2.93942	-21666.09	66298.67	2.90748	23.566	1774.94
0.00	-21666.13	66298.58	2.94603	-21666.19	66298.70	2.91408	39.625	1774.97
0.00	-21666.23	66298.61	2.95077	-21666.29	66298.72	2.91871	17.584	1775.04
0.00	-21666.36	66298.64	2.95649	-21666.42	66298.75	2.92523	17.803	1775.07
0.00	-21666.50	66298.67	2.96323	-21666.55	66298.79	2.93088	42.297	1775.13
0.00	-21666.60	66298.69	2.96987	-21666.66	66298.84	2.93306	40.026	1775.25
0.00	-21666.73	66298.71	2.97612	-21666.80	66298.88	2.93859	35.443	1774.91
0.00	-21666.83	66298.73	2.98223	-21666.90	66298.89	2.94505	17.350	1775.07
0.00	-21666.93	66298.74	2.98867	-21667.00	66298.92	2.95059	17.356	1775.10
0.00	-21667.06	66298.76	2.99593	-21667.13	66298.95	2.95745	17.340	1775.22
0.00	-21667.19	66298.78	3.00307	-21667.26	66298.97	2.96449	17.640	1775.29
0.00	-21667.30	66298.80	3.00988	-21667.37	66298.99	2.97056	16.205	1775.41
0.00	-21667.43	66298.81	3.01692	-21667.50	66299.02	2.97645	18.000	1775.47
0.00	-21667.53	66298.82	3.02352	-21667.61	66299.05	2.98226	16.977	1775.60
0.00	-21667.67	66298.84	3.03043	-21667.75	66299.07	2.98903	43.533	1775.79
0.00	-21667.77	66298.86	3.03691	-21667.85	66299.09	2.99494	42.442	1775.94
0.00	-21667.91	66298.87	3.04288	-21667.99	66299.11	3.00092	16.611	1776.07
0.00	-21668.02	66298.89	3.05014	-21668.08	66299.12	3.01003	19.278	1776.16
0.00	-21668.16	66298.90	3.05701	-21668.22	66299.14	3.01572	16.942	1776.19
0.00	-21668.26	66298.91	3.06334	-21668.31	66299.15	3.02284	42.122	1775.72
0.00	-21668.37	66298.92	3.06883	-21668.42	66299.17	3.02767	16.325	1775.85
0.00	-21668.50	66298.93	3.07540	-21668.55	66299.18	3.03475	27.532	1775.91
0.00	-21668.64	66298.94	3.08232	-21668.69	66299.19	3.04181	16.208	1775.97
0.00	-21668.74	66298.94	3.08982	-21668.79	66299.20	3.05005	33.345	1776.00
0.00	-21668.86	66298.96	3.09480	-21668.92	66299.20	3.05820	17.597	1776.13
0.00	-21668.96	66298.97	3.10066	-21669.02	66299.20	3.06587	40.378	1776.19
0.00	-21669.06	66298.99	3.10614	-21669.11	66299.21	3.07278	18.993	1776.35
0.00	-21669.20	66299.00	3.11164	-21669.24	66299.22	3.07807	16.677	1776.38
0.00	-21669.33	66299.01	3.11731	-21669.37	66299.23	3.08402	24.981	1776.54
0.00	-21669.44	66299.01	3.12360	-21669.48	66299.23	3.09148	16.534	1776.63
0.00	-21669.57	66299.01	3.13062	-21669.61	66299.24	3.09796	17.571	1776.69
0.00	-21669.68	66299.02	3.13782	-21669.70	66299.24	3.10573	45.012	1776.79
0.00	-21669.78	66299.02	-3.13894	-21669.79	66299.25	3.11225	18.344	1776.97
0.00	-21669.93	66299.02	-3.13201	-21669.92	66299.25	3.11896	17.465	1775.82
0.00	-21670.06	66299.03	-3.12629	-21670.05	66299.25	3.12584	17.340	1776.54
0.00	-21670.16	66299.03	-3.12101	-21670.13	66299.25	3.13231	96.331	1776.82
0.00	-21670.30	66299.03	-3.11502	-21670.25	66299.24	3.13969	15.385	1776.82
0.00	-21670.41	66299.03	-3.10839	-21670.34	66299.25	-3.13738	19.443	1777.22
0.00	-21670.54	66299.03	-3.10153	-21670.47	66299.24	-3.12922	42.652	1777.32
0.00	-21670.64	66299.03	-3.09605	-21670.56	66299.24	-3.12333	17.688	1777.38
0.00	-21670.79	66299.03	-3.08969	-21670.68	66299.24	-3.11666	19.020	1777.38
0.00	-21670.88	66299.03	-3.08403	-21670.78	66299.24	-3.11085	17.465	1777.41
0.00	-21671.02	66299.02	-3.07779	-21670.91	66299.24	-3.10466	26.803	1777.47
0.00	-21671.12	66299.02	-3.07113	-21671.01	66299.23	-3.09708	41.391	1777.60
0.00	-21671.23	66299.02	-3.06562	-21671.10	66299.23	-3.09109	18.294	1777.66
0.00	-21671.37	66299.00	-3.05904	-21671.24	66299.22	-3.08452	17.313	1777.22
0.00	-21671.47	66298.99	-3.05179	-21671.32	66299.21	-3.07749	41.698	1777.32
0.00	-21671.61	66298.97	-3.04568	-21671.46	66299.20	-3.07229	17.282	1777.69
0.00	-21671.75	66298.96	-3.03869	-21671.59	66299.19	-3.06578	42.769	1777.79
0.00	-21671.85	66298.95	-3.03314	-21671.69	66299.18	-3.06013	20.552	1777.82
0.00	-21671.96	66298.93	-3.02826	-21671.80	66299.17	-3.05387	15.797	1777.91
0.00	-21672.09	66298.92	-3.02372	-21671.93	66299.15	-3.04820	18.347	1777.97
0.00	-21672.20	66298.90	-3.01973	-21672.03	66299.14	-3.04507	43.176	1778.00
0.00	-21672.34	66298.89	-3.01559	-21672.17	66299.13	-3.04027	40.254	1778.07
0.00	-21672.45	66298.88	-3.01141	-21672.26	66299.12	-3.03625	17.415	1778.19
0.00	-21672.59	66298.86	-3.00831	-21672.40	66299.10	-3.03158	17.334	1778.22
0.00	-21672.69	66298.85	-3.00557	-21672.49	66299.09	-3.02917	36.003	1778.32
0.00	-21672.84	66298.83	-3.00335	-21672.64	66299.06	-3.02416	18.454	1778.41
0.00	-21672.93	66298.82	-3.00092	-21672.74	66299.04	-3.02065	23.676	1778.54
0.00	-21673.07	66298.81	-2.99831	-21672.88	66299.02	-3.01677	31.121	1778.66
0.00	-21673.21	66298.79	-2.99545	-21673.02	66299.01	-3.01473	36.844	1778.25
0.00	-21673.32	66298.77	-2.99314	-21673.13	66298.99	-3.01175	44.697	1778.41
0.00	-21673.41	66298.75	-2.99099	-21673.23	66298.97	-3.00935	17.406	1778.47
0.00	-21673.55	66298.73	-2.98949	-21673.38	66298.96	-3.00819	29.657	1778.60
0.00	-21673.66	66298.71	-2.98818	-21673.49	66298.93	-3.00456	18.189	1778.66
0.00	-21673.79	66298.69	-2.98657	-21673.63	66298.91	-3.00353	18.715	1778.75
0.00	-21673.93	66298.67	-2.98499	-21673.77	66298.89	-3.00192	37.223	1778.79
0.00	-21674.03	66298.66	-2.98326	-21673.88	66298.86	-2.99774	20.075	1778.88
0.00	-21674.13	66298.64	-2.98129	-21673.98	66298.85	-2.99527	41.767	1778.97
0.00	-21674.26	66298.62	-2.98013	-21674.12	66298.83	-2.99357	19.057	1779.07
0.00	-21674.36	66298.61	-2.97879	-21674.22	66298.81	-2.99135	27.184	1779.19
0.00	-21674.49	66298.59	-2.97759	-21674.37	66298.76	-2.98639	18.485	1779.29
0.00	-21674.63	66298.56	-2.97681	-21674.51	66298.74	-2.98553	33.799	1779.41
0.00	-21674.73	66298.55	-2.97502	-21674.60	66298.72	-2.98342	17.766	1778.97
0.00	-21674.87	66298.52	-2.97276	-21674.73	66298.70	-2.98069	42.008	1779.19
0.00	-21674.97	66298.51	-2.97160	-21674.83	66298.69	-2.98067	18.572	1779.38
0.00	-21675.07	66298.49	-2.97088	-21674.94	66298.67	-2.97927	18.871	1779.63
0.00	-21675.21	66298.47	-2.96959	-21675.07	66298.64	-2.97725	19.485	1779.72
0.00	-21675.30	66298.45	-2.96824	-21675.18	66298.62	-2.97551	25.092	1779.85
0.00	-21675.44	66298.43	-2.96759	-21675.30	66298.61	-2.97547	19.650	1779.97
0.00	-21675.54	66298.41	-2.96582	-21675.40	66298.58	-2.97182	42.436	1780.07
0.00	-21675.68	66298.39	-2.96459	-21675.54	66298.55	-2.97020	22.057	1780.10
0.00	-21675.78	66298.37	-2.96350	-21675.63	66298.54	-2.97030	31.520	1780.32
0.00	-21675.91	66298.34	-2.96235	-21675.76	66298.52	-2.96861	19.501	1780.41
0.00	-21676.05	66298.32	-2.96109	-21675.89	66298.50	-2.96741	45.027	1780.50
0.00	-21676.14	66298.30	-2.95978	-21675.98	66298.48	-2.96667	18.788	1780.57
0.00	-21676.24	66298.28	-2.95779	-21676.09	66298.47	-2.96521	37.012	1780.66
0.00	-21676.38	66298.26	-2.95635	-21676.22	66298.44	-2.96302	47.077	1779.85
0.00	-21676.48	66298.24	-2.95573	-21676.32	66298.42	-2.96182	25.967	1780.00
0.00	-21676.61	66298.22	-2.95452	-21676.45	66298.39	-2.96034	18.244	1780.22
0.00	-21676.71	66298.20	-2.95266	-21676.56	66298.38	-2.95852	21.785	1780.38
0.00	-21676.85	66298.17	-2.95048	-21676.70	66298.35	-2.95626	42.489	1780.41
0.00	-21676.95	66298.15	-2.94941	-21676.80	66298.32	-2.95332	18.306	1780.50
0.00	-21677.08	66298.13	-2.94845	-21676.93	66298.29	-2.95174	32.079	1780.66
0.00	-21677.18	66298.11	-2.94693	-21677.03	66298.27	-2.94987	18.420	1780.69
0.00	-21677.32	66298.08	-2.94580	-21677.16	66298.24	-2.94856	22.042	1780.72
0.00	-21677.42	66298.06	-2.94532	-21677.27	66298.22	-2.94804	19.944	1780.79
0.00	-21677.56	66298.03	-2.94482	-21677.40	66298.20	-2.94788	43.066	1780.85
0.00	-21677.66	66298.01	-2.94469	-21677.50	66298.18	-2.94755	21.165	1780.94
0.00	-21677.79	66297.99	-2.94446	-21677.63	66298.15	-2.94785	19.392	1781.00
0.00	-21677.89	66297.97	-2.94435	-21677.73	66298.14	-2.94808	42.696	1780.75
0.00	-21678.02	66297.94	-2.94424	-21677.85	66298.12	-2.94847	19.126	1780.94
0.00	-21678.12	66297.92	-2.94458	-21677.94	66298.10	-2.94829	42.846	1781.10
0.00	-21678.22	66297.90	-2.94532	-21678.04	66298.07	-2.94809	18.608	1781.13
0.00	-21678.35	66297.88	-2.94597	-21678.18	66298.05	-2.94851	21.618	1781.25
0.00	-21678.48	66297.86	-2.94675	-21678.31	66298.02	-2.94905	18.238	1781.32
0.00	-21678.59	66297.84	-2.94702	-21678.42	66298.00	-2.94918	25.660	1781.44
0.00	-21678.72	66297.81	-2.94706	-21678.55	66297.98	-2.95053	44.000	1781.57
0.00	-21678.82	66297.79	-2.94744	-21678.65	66297.96	-2.95080	19.238	1781.66
0.00	-21678.96	66297.76	-2.94783	-21678.78	66297.94	-2.95121	43.101	1781.79
0.00	-21679.06	66297.74	-2.94815	-21678.88	66297.91	-2.94996	17.929	1781.91
0.00	-21679.20	66297.72	-2.94847	-21679.02	66297.88	-2.94972	31.433	1781.97
0.00	-21679.30	66297.70	-2.94872	-21679.12	66297.85	-2.94932	17.139	1782.10
0.00	-21679.44	66297.67	-2.94960	-21679.26	66297.83	-2.94994	42.335	1781.54
0.00	-21679.55	66297.65	-2.95083	-21679.36	66297.81	-2.95210	16.866	1781.69
0.00	-21679.65	66297.63	-2.95257	-21679.47	66297.79	-2.95280	17.005	1781.72
0.00	-21679.79	66297.60	-2.95394	-21679.60	66297.76	-2.95451	40.524	1781.88
0.00	-21679.93	66297.58	-2.95594	-21679.74	66297.73	-2.95596	16.228	1781.94
0.00	-21680.03	66297.56	-2.95844	-21679.84	66297.71	-2.95807	36.076	1782.10
0.00	-21680.17	66297.53	-2.96104	-21679.98	66297.69	-2.96104	18.548	1782.25
0.00	-21680.28	66297.52	-2.96450	-21680.07	66297.67	-2.96399	18.264	1782.38
0.00	-21680.37	66297.50	-2.96762	-21680.17	66297.66	-2.96809	26.084	1782.47
0.00	-21680.50	66297.48	-2.97038	-21680.30	66297.64	-2.97069	17.907	1782.54
0.00	-21680.61	66297.47	-2.97254	-21680.40	66297.63	-2.97296	17.612	1782.19
0.00	-21680.73	66297.44	-2.97442	-21680.52	66297.61	-2.97543	20.563	1782.38
0.00	-21680.86	66297.42	-2.97679	-21680.66	66297.58	-2.97697	40.220	1782.41
0.00	-21680.96	66297.40	-2.97904	-21680.76	66297.56	-2.97872	17.351	1782.54
0.00	-21681.11	66297.38	-2.98149	-21680.90	66297.54	-2.98117	42.905	1782.66
0.00	-21681.20	66297.37	-2.98302	-21681.00	66297.52	-2.98236	17.493	1782.79
0.00	-21681.30	66297.35	-2.98479	-21681.11	66297.50	-2.98411	16.698	1782.88
0.00	-21681.44	66297.34	-2.98740	-21681.24	66297.49	-2.98719	21.836	1783.07
0.00	-21681.57	66297.32	-2.98994	-21681.38	66297.47	-2.98934	17.230	1783.10
0.00	-21681.68	66297.30	-2.99192	-21681.49	66297.45	-2.99090	29.241	1783.29
0.00	-21681.78	66297.29	-2.99428	-21681.59	66297.44	-2.99385	18.690	1783.38
0.00	-21681.92	66297.28	-2.99695	-21681.73	66297.42	-2.99582	40.416	1783.47
0.00	-21682.02	66297.26	-2.99867	-21681.83	66297.39	-2.99606	17.091	1782.82
0.00	-21682.16	66297.24	-3.00057	-21681.97	66297.37	-2.99670	46.270	1783.07
0.00	-21682.30	66297.22	-3.00172	-21682.11	66297.35	-2.99843	18.231	1783.22
